-72.33683776855469
-17.436843872070312
-95.2631607055664
-72.33683776855469
-99.0526351928711
-99.0526351928711
-95.2631607055664
-99.0526351928711
-100.0
-99.0526351928711
-100.0
-72.33683776855469
-99.0526351928711
-95.2631607055664
-100.0
-95.2631607055664
-95.2631607055664
-99.0526351928711
-49.83684158325195
-99.0526351928711
-95.2631607055664
-99.0526351928711
-99.0526351928711
-95.2631607055664
-95.2631607055664
-86.7368392944336
-95.2631607055664
-72.33683776855469
24.563156127929688
-95.2631607055664
-86.7368392944336
-100.0
-49.83684158325195
-99.0526351928711
-100.0
-99.0526351928711
-95.2631607055664
-86.7368392944336
-95.2631607055664
-100.0
-99.0526351928711
-95.2631607055664
-49.83684158325195
-49.83684158325195
-99.0526351928711
24.563156127929688
-100.0
-95.2631607055664
-49.83684158325195
-86.7368392944336
24.563156127929688
-72.33683776855469
-49.83684158325195
-95.2631607055664
-99.0526351928711
-72.33683776855469
-100.0
-100.0
-100.0
-99.0526351928711
-72.33683776855469
-86.7368392944336
-100.0
-72.33683776855469
-99.0526351928711
-100.0
-100.0
-99.0526351928711
-49.83684158325195
-100.0
-100.0
-49.83684158325195
-99.0526351928711
-86.7368392944336
-100.0
-99.0526351928711
-95.2631607055664
-86.7368392944336
-99.0526351928711
-95.2631607055664
-86.7368392944336
-86.7368392944336
-95.2631607055664
-100.0
-49.83684158325195
-100.0
-95.2631607055664
-72.33683776855469
-100.0
-95.2631607055664
-72.33683776855469
-95.2631607055664
-95.2631607055664
-95.2631607055664
-86.7368392944336
-99.0526351928711
24.563156127929688
-95.2631607055664
-100.0
-95.2631607055664
-100.0
-99.0526351928711
-100.0
-95.2631607055664
-100.0
-49.83684158325195
-86.7368392944336
-100.0
-86.7368392944336
-99.0526351928711
-99.0526351928711
-95.2631607055664
-86.7368392944336
-95.2631607055664
-99.0526351928711
-99.0526351928711
-17.436843872070312
-72.33683776855469
-95.2631607055664
-95.2631607055664
-99.0526351928711
-99.0526351928711
-49.83684158325195
-49.83684158325195
-95.2631607055664
-86.7368392944336
-100.0
-49.83684158325195
-72.33683776855469
-99.0526351928711
-99.0526351928711
-49.83684158325195
-100.0
-49.83684158325195
-95.2631607055664
-72.33683776855469
-17.436843872070312
-95.2631607055664
-86.7368392944336
-99.0526351928711
-86.7368392944336
-99.0526351928711
-99.0526351928711
-100.0
-95.2631607055664
-99.0526351928711
-99.0526351928711
-95.2631607055664
-95.2631607055664
79.42030334472656
-72.33683776855469
-95.2631607055664
-99.0526351928711
-99.0526351928711
-100.0
-17.436843872070312
-99.0526351928711
-72.33683776855469
-86.7368392944336
-99.0526351928711
-95.2631607055664
-95.2631607055664
-86.7368392944336
-86.7368392944336
-49.83684158325195
148.848876953125
-72.33683776855469
-100.0
-49.83684158325195
-95.2631607055664
-72.33683776855469
-100.0
-72.33683776855469
-99.0526351928711
-95.2631607055664
-100.0
-100.0
-49.83684158325195
-99.0526351928711
-17.436843872070312
-99.0526351928711
-95.2631607055664
-100.0
-86.7368392944336
-95.2631607055664
-95.2631607055664
-100.0
-86.7368392944336
-99.0526351928711
-99.0526351928711
-99.0526351928711
-99.0526351928711
-100.0
-86.7368392944336
-95.2631607055664
-17.436843872070312
-99.0526351928711
-99.0526351928711
-100.0
-100.0
-86.7368392944336
-72.33683776855469
-86.7368392944336
-17.436843872070312
-86.7368392944336
-99.0526351928711
-95.2631607055664
-72.33683776855469
-100.0
-100.0
-100.0
-72.33683776855469
-100.0
-17.436843872070312
-72.33683776855469
