-30.833333333333343
-58.55555555555556
126.0
-77.33333333333333
-58.55555555555556
-30.833333333333343
-77.33333333333333
-96.05555555555556
-58.55555555555556
-89.16666666666667
-58.55555555555556
-58.55555555555556
-58.55555555555556
126.0
-30.833333333333343
-89.16666666666667
-58.55555555555556
-58.55555555555556
7.833333333333314
7.833333333333314
-89.16666666666667
-89.16666666666667
59.44444444444443
-77.33333333333333
-77.33333333333333
7.833333333333314
-58.55555555555556
-30.833333333333343
-58.55555555555556
-77.33333333333333
-77.33333333333333
-30.833333333333343
-77.33333333333333
-30.833333333333343
-30.833333333333343
-77.33333333333333
-58.55555555555556
-96.05555555555556
-89.16666666666667
-58.55555555555556
-77.33333333333333
-77.33333333333333
-96.05555555555556
-89.16666666666667
-89.16666666666667
126.0
-77.33333333333333
-30.833333333333343
126.0
-30.833333333333343
-58.55555555555556
-30.833333333333343
-30.833333333333343
-77.33333333333333
7.833333333333314
-77.33333333333333
-30.833333333333343
-89.16666666666667
209.5
-30.833333333333343
-89.16666666666667
7.833333333333314
-89.16666666666667
7.833333333333314
-77.33333333333333
-77.33333333333333
-58.55555555555556
7.833333333333314
59.44444444444443
-58.55555555555556
-30.833333333333343
59.44444444444443
-89.16666666666667
-58.55555555555556
59.44444444444443
-89.16666666666667
-77.33333333333333
-77.33333333333333
7.833333333333314
-30.833333333333343
-77.33333333333333
-30.833333333333343
-30.833333333333343
-77.33333333333333
-58.55555555555556
59.44444444444443
7.833333333333314
126.0
-58.55555555555556
-58.55555555555556
-30.833333333333343
-96.05555555555556
-77.33333333333333
-30.833333333333343
7.833333333333314
-77.33333333333333
-77.33333333333333
126.0
-30.833333333333343
-58.55555555555556
-77.33333333333333
-89.16666666666667
-96.05555555555556
-89.16666666666667
59.44444444444443
-58.55555555555556
-77.33333333333333
-30.833333333333343
-58.55555555555556
209.5
7.833333333333314
59.44444444444443
126.0
-30.833333333333343
209.5
126.0
-89.16666666666667
-30.833333333333343
59.44444444444443
-30.833333333333343
-77.33333333333333
7.833333333333314
-58.55555555555556
126.0
-77.33333333333333
-30.833333333333343
59.44444444444443
7.833333333333314
-30.833333333333343
-30.833333333333343
-77.33333333333333
-77.33333333333333
-89.16666666666667
59.44444444444443
311.94444444444446
-58.55555555555556
-89.16666666666667
-58.55555555555556
7.833333333333314
-77.33333333333333
-58.55555555555556
59.44444444444443
-96.05555555555556
-89.16666666666667
-30.833333333333343
-58.55555555555556
7.833333333333314
209.5
126.0
126.0
59.44444444444443
59.44444444444443
311.94444444444446
311.94444444444446
59.44444444444443
59.44444444444443
59.44444444444443
-58.55555555555556
581.6666666666667
-58.55555555555556
209.5
311.94444444444446
-30.833333333333343
-77.33333333333333
59.44444444444443
59.44444444444443
126.0
-58.55555555555556
311.94444444444446
435.33333333333337
-77.33333333333333
-58.55555555555556
-96.05555555555556
126.0
-30.833333333333343
-58.55555555555556
59.44444444444443
-96.05555555555556
-30.833333333333343
59.44444444444443
-30.833333333333343
-30.833333333333343
7.833333333333314
-30.833333333333343
209.5
-77.33333333333333
7.833333333333314
-58.55555555555556
-30.833333333333343
-77.33333333333333
7.833333333333314
7.833333333333314
7.833333333333314
-77.33333333333333
209.5
-58.55555555555556
59.44444444444443
-89.16666666666667
-89.16666666666667
7.833333333333314
-30.833333333333343
-30.833333333333343
-58.55555555555556
-96.05555555555556
59.44444444444443
126.0
59.44444444444443
-30.833333333333343
-58.55555555555556
311.94444444444446
209.5
-30.833333333333343
-58.55555555555556
581.6666666666667
7.833333333333314
126.0
-58.55555555555556
-30.833333333333343
7.833333333333314
209.5
-30.833333333333343
59.44444444444443
126.0
-77.33333333333333
7.833333333333314
-89.16666666666667
-89.16666666666667
-96.05555555555556
-30.833333333333343
-30.833333333333343
126.0
7.833333333333314
126.0
59.44444444444443
59.44444444444443
209.5
209.5
-96.05555555555556
-30.833333333333343
-30.833333333333343
126.0
-77.33333333333333
435.33333333333337
7.833333333333314
435.33333333333337
-58.55555555555556
-30.833333333333343
7.833333333333314
311.94444444444446
59.44444444444443
-89.16666666666667
435.33333333333337
-77.33333333333333
126.0
435.33333333333337
435.33333333333337
-58.55555555555556
752.9444444444446
126.0
126.0
209.5
311.94444444444446
-30.833333333333343
311.94444444444446
435.33333333333337
59.44444444444443
-77.33333333333333
-30.833333333333343
-30.833333333333343
752.9444444444446
-96.05555555555556
435.33333333333337
-58.55555555555556
311.94444444444446
-58.55555555555556
59.44444444444443
126.0
